1.808243989944458008e+00
1.727342724800109863e+00
1.529395341873168945e+00
1.375763654708862305e+00
1.270998477935791016e+00
1.112562179565429688e+00
9.776669740676879883e-01
9.341961741447448730e-01
9.134606122970581055e-01
9.356531500816345215e-01
9.514678120613098145e-01
9.347816705703735352e-01
8.568002581596374512e-01
8.404154181480407715e-01
7.882307171821594238e-01
7.528309822082519531e-01
7.304428815841674805e-01
6.831173300743103027e-01
7.337973117828369141e-01
7.040167450904846191e-01
6.469469070434570312e-01
6.755284070968627930e-01
6.070024371147155762e-01
5.658329129219055176e-01
5.772283673286437988e-01
6.013011932373046875e-01
5.315735340118408203e-01
4.736662507057189941e-01
4.859319925308227539e-01
4.490289986133575439e-01
4.734103381633758545e-01
4.923733174800872803e-01
4.647290408611297607e-01
3.943720459938049316e-01
4.313912093639373779e-01
4.132461249828338623e-01
3.714030086994171143e-01
3.599862754344940186e-01
4.109459817409515381e-01
3.755607903003692627e-01
3.937758803367614746e-01
3.106435239315032959e-01
3.985076248645782471e-01
3.602556586265563965e-01
3.846197724342346191e-01
3.201664388179779053e-01
3.450411856174468994e-01
2.818322777748107910e-01
3.331497311592102051e-01
2.454551458358764648e-01
2.674460709095001221e-01
3.236081004142761230e-01
2.384944856166839600e-01
2.904388606548309326e-01
2.480930089950561523e-01
2.615000009536743164e-01
2.050604820251464844e-01
2.102315574884414673e-01
2.060281187295913696e-01
2.188297361135482788e-01
2.159248441457748413e-01
2.192566096782684326e-01
2.231207787990570068e-01
2.106128484010696411e-01
1.724729388952255249e-01
1.820597350597381592e-01
1.632115542888641357e-01
2.274792194366455078e-01
1.692193150520324707e-01
1.880284547805786133e-01
1.725143790245056152e-01
1.923064440488815308e-01
1.703031361103057861e-01
1.829967200756072998e-01
1.650452017784118652e-01
1.574134975671768188e-01
1.819411367177963257e-01
1.603644341230392456e-01
1.842291206121444702e-01
1.599620282649993896e-01
1.750721335411071777e-01
1.735361069440841675e-01
1.400116235017776489e-01
1.496933251619338989e-01
1.516226381063461304e-01
1.197207123041152954e-01
1.308443099260330200e-01
1.235652416944503784e-01
1.184699982404708862e-01
1.421271413564682007e-01
1.596448421478271484e-01
1.373299062252044678e-01
1.724034249782562256e-01
1.272532939910888672e-01
1.432930380105972290e-01
1.256381422281265259e-01
1.267406940460205078e-01
1.269336193799972534e-01
1.182615458965301514e-01
1.336294412612915039e-01
1.253664642572402954e-01
1.177430376410484314e-01
1.237953230738639832e-01
1.170052438974380493e-01
1.131186410784721375e-01
1.580285131931304932e-01
1.584122329950332642e-01
1.354640275239944458e-01
1.329026222229003906e-01
1.462587118148803711e-01
1.440655142068862915e-01
1.376899927854537964e-01
1.342211812734603882e-01
1.410854011774063110e-01
1.146332994103431702e-01
1.050751209259033203e-01
1.172817647457122803e-01
9.200461953878402710e-02
1.303560137748718262e-01
1.115981265902519226e-01
1.175237819552421570e-01
1.027233377099037170e-01
9.421803802251815796e-02
1.078913360834121704e-01
1.051298603415489197e-01
9.703000634908676147e-02
9.840711951255798340e-02
1.109807342290878296e-01
8.830597251653671265e-02
1.068700924515724182e-01
1.068084388971328735e-01
1.286229342222213745e-01
1.057326048612594604e-01
1.241664141416549683e-01
9.390649944543838501e-02
1.143615543842315674e-01
1.213751360774040222e-01
1.053574383258819580e-01
1.420970261096954346e-01
1.473766714334487915e-01
1.072716861963272095e-01
1.135363504290580750e-01
1.462876051664352417e-01
1.000663414597511292e-01
1.052627414464950562e-01
1.149833127856254578e-01
1.157437562942504883e-01
1.257255077362060547e-01
1.257961839437484741e-01
9.829495847225189209e-02
1.142938658595085144e-01
1.115828156471252441e-01
8.438334614038467407e-02
1.175191253423690796e-01
9.437065571546554565e-02
1.020529642701148987e-01
8.934556692838668823e-02
1.083617359399795532e-01
9.910411387681961060e-02
1.010359004139900208e-01
1.137862801551818848e-01
8.758412301540374756e-02
9.239201247692108154e-02
9.062939882278442383e-02
9.914040565490722656e-02
1.098323166370391846e-01
1.112572252750396729e-01
8.595708757638931274e-02
9.261314570903778076e-02
9.739838540554046631e-02
1.088032126426696777e-01
1.063624545931816101e-01
9.517259150743484497e-02
9.055769443511962891e-02
7.229544967412948608e-02
9.784238040447235107e-02
1.002401039004325867e-01
1.034930199384689331e-01
1.109691932797431946e-01
1.009020283818244934e-01
9.016606211662292480e-02
9.178923815488815308e-02
9.873062372207641602e-02
9.014035761356353760e-02
8.686375617980957031e-02
9.740758687257766724e-02
9.982043504714965820e-02
8.915914595127105713e-02
8.706229180097579956e-02
7.492984831333160400e-02
1.019321680068969727e-01
9.361687302589416504e-02
1.348343193531036377e-01
9.111061692237854004e-02
8.875097334384918213e-02
1.200881227850914001e-01
8.030101656913757324e-02
7.880542427301406860e-02
8.661401271820068359e-02
8.654575794935226440e-02
9.675601124763488770e-02
8.938190340995788574e-02
6.731922924518585205e-02
9.262481331825256348e-02
1.014541983604431152e-01
7.689177989959716797e-02
1.047376692295074463e-01
1.007929295301437378e-01
8.044523000717163086e-02
7.396709173917770386e-02
